1000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
2000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
3000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;S_S;S;C;Train;Worker;Right;25;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;S_S;S;C;Train;Worker;Right;25;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;Right;25;S;C;Attack;Weakest;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;MostHealthy
7000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;Right;25;S;C;Attack;Weakest;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;MostHealthy
8000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;Right;25;S;C;Attack;Weakest;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;MostHealthy
9000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;Right;25;S;C;Attack;Weakest;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;MostHealthy
10000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;Right;25;S;C;Attack;Weakest;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;MostHealthy
