1000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;9;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;9;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
3000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Train;Worker;EnemyDir;9;S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
8000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
9000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
10000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
11000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
12000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
13000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
14000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Barracks;9;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest
