1000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Closest;S;Empty;S;For_S;S;C;Idle;S;C;Train;Worker;EnemyDir;8
2000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;Closest;S;Empty;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Train;Worker;EnemyDir;15
3000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;Closest;S;Empty;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Train;Worker;EnemyDir;15
4000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;Closest;S;Empty;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Train;Worker;EnemyDir;15
5000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;Closest;S;Empty;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Train;Worker;EnemyDir;15
6000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;Closest;S;Empty;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Train;Worker;EnemyDir;15
7000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;LessHealthy;S;Empty;S;C;Train;Worker;EnemyDir;100
8000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;LessHealthy;S;Empty;S;C;Train;Worker;EnemyDir;100
9000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;LessHealthy;S;Empty;S;C;Train;Worker;EnemyDir;100
10000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;LessHealthy;S;Empty;S;C;Train;Worker;EnemyDir;100
11000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;LessHealthy;S;Empty;S;C;Train;Worker;EnemyDir;100
12000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;LessHealthy;S;Empty;S;C;Train;Worker;EnemyDir;100
13000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;C;Harvest;20;S;For_S;S;C;Attack;LessHealthy;S;Empty;S;C;Train;Worker;EnemyDir;100
