1000,S;For_S;S;C;Attack;LessHealthy
2000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Up;10;S;C;MoveToUnit;Enemy;MostHealthy
3000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Up;10;S;C;MoveToUnit;Enemy;MostHealthy
4000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;For_S;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
5000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
6000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
7000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;4;S;For_S;S;C;Attack;Farthest;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
8000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;4;S;For_S;S;C;Attack;Farthest;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
9000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;4;S;For_S;S;C;Attack;Farthest;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
10000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;4;S;For_S;S;C;Attack;Farthest;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
11000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;4;S;For_S;S;C;Attack;Farthest;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
12000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;4;S;For_S;S;C;Attack;Farthest;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
13000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;20;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Up;4;S;For_S;S;C;Attack;Farthest;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;7;S;C;MoveToUnit;Enemy;MostHealthy
14000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Base;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Train;Ranged;Right;1;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Build;Barracks;EnemyDir;9;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;15;S;C;MoveToUnit;Enemy;MostHealthy
15000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Base;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Train;Ranged;Right;1;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Build;Barracks;EnemyDir;9;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;15;S;C;MoveToUnit;Enemy;MostHealthy
16000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Base;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Train;Ranged;Right;1;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Build;Barracks;EnemyDir;9;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;15;S;C;MoveToUnit;Enemy;MostHealthy
17000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Base;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;C;Train;Ranged;Right;1;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Build;Barracks;EnemyDir;9;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;15;S;C;MoveToUnit;Enemy;MostHealthy
18000,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Base;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Train;Ranged;Right;25;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Build;Barracks;Up;50;S;Empty;S;For_S;S;C;Train;Worker;EnemyDir;15;S;C;MoveToUnit;Enemy;MostHealthy
