1000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Harvest;2;S;S_S;S;For_S;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Up;7
2000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Harvest;2;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;8
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;C;Harvest;2;S;For_S;S;C;Train;Heavy;Right;8
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;C;Harvest;2;S;For_S;S;C;Train;Heavy;Right;8
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;C;Harvest;2;S;For_S;S;C;Train;Heavy;Right;8
6000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Ranged;Down;20;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;C;Harvest;2
7000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;Train;Light;Right;5;S;C;Harvest;2
8000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;Train;Light;Right;5;S;C;Harvest;2
9000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;Train;Light;Right;5;S;C;Harvest;2
10000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;Train;Light;Right;5;S;C;Harvest;2
