1000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;1;S;Empty;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;1;S;Empty;S;C;Attack;Strongest
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;1;S;Empty;S;C;Attack;Strongest
4000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;1;S;Empty;S;C;Attack;Strongest
5000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Strongest
6000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Strongest
7000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Build;Base;Right;6;S;S_S;S;C;Harvest;3;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Strongest
8000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Build;Base;Right;6;S;S_S;S;C;Harvest;3;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Strongest
9000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Build;Base;Right;6;S;S_S;S;C;Harvest;4;S;C;Attack;Strongest
10000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Build;Base;Right;6;S;S_S;S;C;Harvest;4;S;C;Attack;Strongest
