1000,S;For_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Train;Worker;Down;7
2000,S;For_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Train;Worker;Down;7
3000,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;4;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;LessHealthy;S;Empty
4000,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;4;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;LessHealthy;S;Empty
5000,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;4;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;3;S;S_S;S;For_S;S;C;Build;Base;Right;7;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Strongest;S;Empty;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;LessHealthy;S;Empty
6000,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;4;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;3;S;S_S;S;For_S;S;C;Build;Base;Right;7;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Strongest;S;Empty;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;LessHealthy;S;Empty
7000,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;4;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;3;S;S_S;S;For_S;S;C;Build;Base;Right;7;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Strongest;S;Empty;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;LessHealthy;S;Empty
8000,S;For_S;S;S_S;S;For_S;S;C;Build;Base;Down;25;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Enemy;Strongest;S;Empty
9000,S;For_S;S;S_S;S;For_S;S;C;Build;Base;Down;25;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Enemy;Strongest;S;Empty
10000,S;For_S;S;S_S;S;For_S;S;C;Build;Base;Down;25;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Enemy;Strongest;S;Empty
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;3;S;S_S;S;For_S;S;C;Build;Base;Right;2;S;S_S;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Train;Light;EnemyDir;5;S;C;Train;Worker;Down;3;S;C;Attack;Strongest;S;S_S;S;C;Build;Barracks;Right;5;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;C;Attack;LessHealthy
12000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;3;S;S_S;S;For_S;S;C;Build;Base;Right;2;S;S_S;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Train;Light;EnemyDir;5;S;C;Train;Worker;Down;3;S;C;Attack;Strongest;S;S_S;S;C;Build;Barracks;Right;5;S;C;Train;Worker;EnemyDir;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;C;Attack;LessHealthy
