1000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Up;100;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy
2000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Down;8;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle;S;C;Harvest;20
3000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
4000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
5000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Base;Left;6;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
6000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Base;Left;6;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
7000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Base;Left;6;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
8000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Base;Left;6;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
9000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Base;Left;6;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
10000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Base;Left;6;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
11000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Base;Left;6;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
12000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Base;Left;6;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
13000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;5;S;C;Train;Heavy;EnemyDir;20;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
14000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;5;S;C;Train;Heavy;EnemyDir;20;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
15000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;5;S;C;Train;Heavy;EnemyDir;20;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
16000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;5;S;C;Train;Heavy;EnemyDir;20;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
17000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;5;S;C;Train;Heavy;EnemyDir;20;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;8;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle
