1000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;20
2000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;20
3000,S;For_S;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Idle
4000,S;For_S;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Idle
5000,S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;2;S;For_S;S;C;Idle;S;C;Attack;Closest
6000,S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;2;S;For_S;S;C;Idle;S;C;Attack;Closest
7000,S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;2;S;For_S;S;C;Idle;S;C;Attack;Closest
8000,S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Left;100;S;For_S;S;C;Build;Barracks;Left;2;S;C;Attack;Closest
9000,S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Left;100;S;For_S;S;C;Build;Barracks;Left;2;S;C;Attack;Closest
10000,S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Left;100;S;For_S;S;C;Build;Barracks;Left;2;S;C;Attack;Closest
11000,S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Left;100;S;For_S;S;C;Build;Barracks;Left;2;S;C;Attack;Closest
12000,S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Left;100;S;For_S;S;C;Build;Barracks;Left;2;S;C;Attack;Closest
13000,S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;Left;100;S;For_S;S;C;Build;Barracks;Left;2;S;C;Attack;Closest
14000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;50;S;C;Harvest;6;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Left;10
15000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;50;S;C;Harvest;6;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Left;10
16000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;50;S;C;Harvest;6;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Left;10
17000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;50;S;C;Harvest;6;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Left;10
18000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;50;S;C;Harvest;6;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Left;10
19000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;50;S;C;Harvest;6;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Left;10
20000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;50;S;C;Harvest;6;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Left;10
21000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;50;S;C;Harvest;6;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Left;10
22000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;C;Attack;Weakest;S;For_S;S;C;Train;Light;Left;10
23000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;C;Attack;Weakest;S;For_S;S;C;Train;Light;Left;10
24000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;C;Attack;Weakest;S;For_S;S;C;Train;Light;Left;10
25000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle
26000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle
27000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle
28000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle
29000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle
30000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle
31000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle
32000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;25;S;C;Harvest;6;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle
