1000,S;For_S;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;C;Train;Worker;Down;2;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;C;Train;Worker;Down;2;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;100
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Up;100
6000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Up;100
7000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Up;100
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Up;100
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Up;100
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;3;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;100
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;3;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;100
12000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;3;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;100
