1000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Left;8;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Light;7;S;C;Harvest;1;S;C;MoveToUnit;Ally;MostHealthy
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;9;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;Idle;S;C;Harvest;2
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Build;Barracks;Up;4;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Train;Heavy;Down;25;S;C;Train;Worker;Right;5;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;9;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;Idle;S;C;Harvest;2
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Build;Barracks;Up;4;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Train;Heavy;Down;25;S;C;Train;Worker;Right;5;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;9;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;Idle;S;C;Harvest;2
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Build;Barracks;Up;4;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Train;Heavy;Down;25;S;C;Train;Worker;Right;5;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;9;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;Idle;S;C;Harvest;2
6000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
7000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
8000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
9000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
10000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
11000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
12000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
13000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
14000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
15000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
16000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
17000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Heavy;Right;25;S;C;Build;Barracks;Right;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7
19000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;C;Train;Heavy;EnemyDir;100;S;C;Build;Barracks;Right;3;S;S_S;S;C;Train;Ranged;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;7
20000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;C;Train;Heavy;EnemyDir;100;S;C;Build;Barracks;Right;3;S;S_S;S;C;Train;Ranged;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;7
