1000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Right;50
2000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Right;50
3000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Right;15;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Closest
4000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Right;15;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Closest
5000,S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Right;15;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Closest
6000,S;S_S;S;For_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy
7000,S;S_S;S;For_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy
8000,S;S_S;S;For_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy
9000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;25;S;For_S;S;C;Attack;MostHealthy
10000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;25;S;For_S;S;C;Attack;MostHealthy
11000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;25;S;For_S;S;C;Attack;MostHealthy
12000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Attack;MostHealthy
13000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Attack;MostHealthy
14000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Attack;MostHealthy
15000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Attack;MostHealthy
16000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;25;S;C;Harvest;2;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Attack;LessHealthy
17000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;25;S;C;Harvest;2;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Attack;LessHealthy
