1000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;50;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;5;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;50;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;5;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Up;1;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Weakest
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;C;Build;Barracks;Down;10;S;S_S;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;is_Type;Light;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;C;Build;Barracks;Down;10;S;S_S;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;is_Type;Light;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;C;Build;Barracks;Down;10;S;S_S;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;is_Type;Light;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;C;Build;Barracks;Down;10;S;S_S;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;is_Type;Light;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;C;Build;Barracks;Down;10;S;S_S;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;is_Type;Light;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;C;Build;Barracks;Down;10;S;S_S;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;is_Type;Light;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;C;Build;Barracks;Down;10;S;S_S;S;S_S;S;C;Train;Light;Up;5;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;is_Type;Light;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest
