1000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;2;S;Empty;S;C;Train;Worker;Left;4;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;2;S;Empty;S;C;Train;Worker;Left;4;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;C;Attack;Weakest;S;C;Train;Worker;Left;4;S;C;Train;Worker;Left;10
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;C;Attack;Weakest;S;C;Train;Worker;Left;4;S;C;Train;Worker;Left;10
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;3;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;C;Attack;Weakest;S;C;Train;Worker;Left;4;S;C;Train;Worker;Left;10
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;Down;7;S;C;Idle;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy;S;C;Train;Worker;EnemyDir;10
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;Down;7;S;C;Idle;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy;S;C;Train;Worker;EnemyDir;10
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;Down;7;S;C;Idle;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy;S;C;Train;Worker;EnemyDir;10
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;EnemyDir;10;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;C;Train;Worker;Up;5
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;EnemyDir;10;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;C;Train;Worker;Up;5
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;EnemyDir;10;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;C;Train;Worker;Up;5
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;EnemyDir;10;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;C;Train;Worker;Up;5
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;EnemyDir;10;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;C;Train;Worker;Up;5
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;EnemyDir;10;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;C;Train;Worker;Up;5
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Build;Barracks;EnemyDir;10;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;C;Train;Worker;Up;5
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;C;Train;Worker;Right;2;S;S_S;S;S_S;S;C;Harvest;3;S;C;Train;Heavy;Right;20;S;C;Attack;Weakest;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Enemy;Farthest;S;Empty;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Light;Right;15
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;S_S;S;C;Train;Worker;Right;6;S;S_S;S;S_S;S;C;Harvest;3;S;C;Train;Heavy;Right;20;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Enemy;Farthest;S;Empty;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Light;Right;15
