1000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
2000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
7000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
8000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
11000,S;For_S;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;9;S;C;Attack;Closest
12000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;LessHealthy
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;5;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
17000,S;For_S;S;S_S;S;S_S;S;C;Attack;Farthest;S;C;Train;Worker;Left;100;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Attack;Weakest;S;For_S;S;C;Harvest;3
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
26000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Build;Base;EnemyDir;3;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle
29000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
35000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
37000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
38000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
39000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanHarvest;S;C;Attack;Closest;S;For_S;S;C;Idle
40000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
41000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
42000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
43000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
44000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
45000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
46000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
47000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
48000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
49000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
50000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
51000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Right;6;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Idle
52000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;Left;6;S;C;Harvest;2;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2
53000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;For_S;S;C;Build;Base;Down;25
