3600,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;20
7200,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;20
10800,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;20
14400,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;20
18000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;25;S;S_S;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Down;50
21600,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;25;S;S_S;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Down;50
25200,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;25;S;S_S;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Down;50
28800,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;25;S;S_S;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Down;50
32400,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;25;S;S_S;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Down;50
36000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;25;S;S_S;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Down;50
39600,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;25;S;S_S;S;C;Attack;Farthest;S;For_S;S;C;Train;Worker;Down;50
