1000,S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;100;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;4
2000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;15;S;S_S;S;C;Harvest;8;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;4
3000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Right;4;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;15;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;EnemyDir;15
4000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Right;4;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;15;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;EnemyDir;15
5000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Right;4;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Barracks;S;Empty;S;C;Build;Barracks;Left;4;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Light;EnemyDir;15
6000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Barracks;S;Empty;S;C;Build;Barracks;Left;4;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Light;EnemyDir;15
7000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Barracks;S;Empty;S;C;Build;Barracks;Left;4;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Light;EnemyDir;15
8000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Barracks;S;Empty;S;S_S;S;C;Build;Barracks;Down;4;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;Train;Heavy;Down;2;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Light;EnemyDir;15
9000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Barracks;S;Empty;S;S_S;S;C;Build;Barracks;Down;4;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Build;Barracks;Left;3;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveAway;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Light;EnemyDir;15
10000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;S_S;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Barracks;S;Empty;S;S_S;S;C;Build;Barracks;Down;4;S;S_S;S;S_S;S;C;Harvest;7;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Build;Barracks;Left;3;S;C;Train;Worker;Right;4;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Light;EnemyDir;15
