1000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;100;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;100;S;C;Attack;Strongest
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;2;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;10
4000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;10
5000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;10
6000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;10
7000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Build;Barracks;Up;20;S;C;Train;Ranged;Down;9;S;C;Idle;S;C;Train;Worker;Up;10
8000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Build;Barracks;Up;20;S;C;Train;Ranged;Down;9;S;C;Idle;S;C;Train;Worker;Up;10
9000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Build;Barracks;Up;20;S;C;Train;Ranged;Down;9;S;C;Idle;S;C;Train;Worker;Up;10
10000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Down;6;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;C;Train;Light;Right;100;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;10
11000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Train;Heavy;Down;6;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Build;Barracks;Up;1;S;C;Train;Light;Right;100;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;5
