1000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Left;15;S;C;Build;Base;Left;20;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Left;15;S;C;Build;Base;Left;20;S;C;Attack;Strongest
3000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Build;Base;Left;3;S;For_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;15;S;C;Build;Base;Left;20;S;C;Attack;Strongest
4000,S;For_S;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Right;20;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Build;Barracks;Left;3;S;For_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;15;S;C;Build;Base;Left;20;S;C;Train;Light;Right;3
5000,S;For_S;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Right;20;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Build;Barracks;Left;3;S;For_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;15;S;C;Build;Base;Left;20;S;C;Train;Light;Right;3
6000,S;For_S;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Right;20;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Build;Barracks;Left;3;S;For_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Light;Right;3;S;C;MoveToUnit;Ally;Closest
7000,S;For_S;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Right;20;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Build;Barracks;Left;3;S;For_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Light;Right;3;S;C;MoveToUnit;Ally;Closest
8000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;C;Build;Barracks;Left;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;C;Train;Ranged;Left;9
9000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;C;Build;Barracks;Up;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle
10000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;C;Build;Barracks;Left;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;CanAttack;S;S_S;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Idle
11000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
12000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
13000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
14000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
15000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
16000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
17000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
18000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
19000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
20000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
21000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
22000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
23000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;4;S;S_S;S;S_S;S;C;Build;Barracks;Right;6;S;C;Train;Light;Left;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Heavy;Right;5;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Train;Ranged;EnemyDir;6
