1000,S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;4
2000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Down;100
3000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Down;100
4000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Down;100
5000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Down;100
6000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;Up;10;S;C;Harvest;4;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;100
7000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;Up;10;S;C;Harvest;4;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;100
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;Up;10;S;C;Harvest;4;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;100
9000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Right;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Weakest
10000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Right;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Weakest
11000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Weakest
12000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Weakest
13000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Weakest
14000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Weakest
15000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Weakest
16000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Weakest
17000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
19000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
20000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
21000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
22000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
23000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;2;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
24000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
25000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
26000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
27000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
28000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
29000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
30000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
31000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;50;S;C;Harvest;7;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Weakest
