1000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;5;S;C;Build;Barracks;Right;7;S;C;Harvest;100;S;C;Attack;LessHealthy
2000,S;S_S;S;For_S;S;C;Train;Light;Up;10;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;25;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;For_S;S;C;Idle;S;C;Attack;Weakest
3000,S;S_S;S;For_S;S;C;Train;Light;Up;10;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;25;S;S_S;S;For_S;S;S_S;S;C;Harvest;25;S;For_S;S;C;Idle;S;C;Attack;Weakest
4000,S;S_S;S;For_S;S;C;Train;Light;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;25;S;S_S;S;For_S;S;C;Harvest;25;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;2
5000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Weakest;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;2
6000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;For_S;S;C;Harvest;9;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;Attack;Strongest
7000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;For_S;S;C;Harvest;9;S;S_S;S;C;Train;Light;Up;50;S;C;Idle;S;For_S;S;C;Attack;Closest
8000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;For_S;S;C;Harvest;9;S;C;Idle;S;For_S;S;C;Attack;Closest
9000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;For_S;S;C;Harvest;9;S;C;Idle;S;For_S;S;C;Attack;Closest
10000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;For_S;S;C;Harvest;9;S;C;Idle;S;For_S;S;C;Attack;Closest
11000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;5;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;For_S;S;C;Harvest;9;S;C;Idle;S;For_S;S;C;Attack;Closest
12000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;For_S;S;C;Harvest;9;S;C;Idle;S;For_S;S;C;Attack;Closest
13000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;For_S;S;C;Harvest;9;S;C;Idle;S;For_S;S;C;Attack;Closest
14000,S;S_S;S;For_S;S;C;Train;Heavy;Up;10;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;For_S;S;C;Harvest;9;S;C;Idle;S;For_S;S;C;Attack;Closest
15000,S;S_S;S;For_S;S;C;Train;Heavy;Right;10;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;C;Build;Barracks;EnemyDir;8;S;C;Train;Ranged;Down;6;S;For_S;S;C;Harvest;9;S;For_S;S;C;Attack;Closest
16000,S;S_S;S;For_S;S;C;Train;Heavy;Right;10;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;C;Build;Barracks;EnemyDir;8;S;C;Train;Ranged;Down;6;S;For_S;S;C;Harvest;9;S;For_S;S;C;Attack;Closest
17000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;8;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;5;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Train;Heavy;Left;100;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;8;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;5;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
19000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;8;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;5;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
20000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;8;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;5;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
21000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;8;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;5;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
22000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;5;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
23000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;5;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
24000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;5;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
25000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;5;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
26000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
27000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
28000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
29000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
30000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
31000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
32000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
33000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
34000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
35000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;For_S;S;C;Attack;Weakest
36000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Attack;Weakest
37000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Attack;Weakest
38000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Attack;Weakest
39000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Attack;Weakest
40000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;9;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Attack;Weakest
41000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Train;Heavy;Up;9;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Barracks;EnemyDir;8;S;For_S;S;C;Harvest;8;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Attack;Weakest
