1000,S;For_S;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;5;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
4000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
5000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
6000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
7000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Up;1;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;20;S;C;Attack;Weakest;S;C;Train;Ranged;Up;15
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Up;1;S;S_S;S;C;Build;Barracks;Left;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;20;S;C;Attack;Weakest;S;C;Train;Ranged;Up;15
10000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;MostHealthy;S;S_S;S;C;Train;Ranged;Up;15;S;For_S;S;C;Train;Light;Up;9;S;For_S;S;S_S;S;C;Build;Barracks;Left;9;S;S_S;S;C;Train;Light;Left;10;S;S_S;S;C;Train;Worker;Up;3;S;C;Harvest;9
