1000,S;For_S;S;C;Attack;Strongest
2000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;25
3000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;Strongest
4000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;25;S;C;Build;Base;Down;9;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;Strongest
5000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;6;S;C;Build;Base;Down;9;S;For_S;S;C;Attack;Strongest
6000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;6;S;C;Build;Base;Down;9;S;For_S;S;C;Attack;Strongest
7000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;5;S;C;Build;Base;Down;9;S;For_S;S;C;Attack;Strongest
8000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;5;S;C;Build;Base;Down;9;S;For_S;S;C;Attack;Strongest
9000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;5;S;C;Build;Base;Down;9;S;For_S;S;C;Attack;Strongest
10000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;5;S;C;Build;Base;Down;9;S;For_S;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
12000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
13000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
14000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
15000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
16000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
17000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
19000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
20000,S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Light;EnemyDir;50;S;C;Harvest;4;S;C;Attack;LessHealthy
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Light;EnemyDir;50;S;C;Harvest;4;S;C;Attack;LessHealthy
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Light;EnemyDir;50;S;C;Harvest;4;S;C;Attack;LessHealthy
24000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Heavy;Left;3;S;C;Train;Light;EnemyDir;50;S;C;Harvest;4;S;C;Attack;Closest
25000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Heavy;Left;3;S;C;Train;Light;EnemyDir;50;S;C;Harvest;4;S;C;Attack;Closest
26000,S;S_S;S;For_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Train;Heavy;Left;3;S;C;Train;Light;EnemyDir;50;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;Closest
27000,S;S_S;S;For_S;S;C;Train;Light;EnemyDir;7;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Train;Heavy;Left;3;S;C;Train;Light;EnemyDir;50;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;Closest
28000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Heavy;Left;3;S;C;Train;Light;EnemyDir;50;S;C;Harvest;4;S;C;Attack;Closest
29000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Heavy;Left;3;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Train;Worker;Up;2;S;Empty;S;C;Train;Light;EnemyDir;50;S;C;Harvest;4;S;C;Attack;Weakest
30000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Heavy;Left;3;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Train;Worker;Up;2;S;Empty;S;C;Train;Light;EnemyDir;50;S;C;Harvest;4;S;C;Attack;Weakest
31000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Heavy;Left;3;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Train;Worker;Up;2;S;Empty;S;C;Train;Light;EnemyDir;50;S;C;Harvest;4;S;C;Attack;Weakest
32000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Heavy;Left;10;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Train;Worker;Up;2;S;Empty;S;C;Train;Light;Right;50;S;C;Harvest;4;S;C;Attack;Weakest
33000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Train;Heavy;Left;10;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Train;Worker;Up;2;S;Empty;S;C;Train;Light;Right;50;S;C;Harvest;4;S;C;Attack;Weakest
