1000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Right;100
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Up;20;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;5;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;EnemyDir;100
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Up;20;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;EnemyDir;100
4000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Light;EnemyDir;20;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;C;Train;Worker;EnemyDir;25
5000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;EnemyDir;20;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;S_S;S;C;Train;Ranged;Left;10;S;C;Harvest;3;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;C;Train;Worker;EnemyDir;9
6000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;EnemyDir;20;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;S_S;S;C;Train;Ranged;Left;10;S;C;Harvest;3;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;C;Train;Worker;EnemyDir;9
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Train;Heavy;Down;20;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;5
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Train;Heavy;Down;20;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;5
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Train;Heavy;Down;20;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;5
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Train;Heavy;Down;20;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;5
