1000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;Harvest;4;S;C;Idle;S;C;Build;Base;Down;25;S;C;Train;Worker;EnemyDir;25
2000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;5;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;C;Build;Base;Down;25;S;C;Train;Worker;EnemyDir;25
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;5;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;S_S;S;C;Build;Base;Down;50;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;25
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;5;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;S_S;S;C;Build;Base;Down;50;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;25
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Down;25;S;C;Build;Barracks;Left;20;S;S_S;S;C;Harvest;15;S;C;Attack;Strongest
6000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Down;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;9;S;C;Train;Worker;EnemyDir;9;S;C;Harvest;2;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Down;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;9;S;C;Train;Worker;EnemyDir;9;S;C;Harvest;2;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;25;S;C;Harvest;6;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;25;S;C;Harvest;6;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;25;S;C;Harvest;6;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;25;S;C;Harvest;6;S;C;Attack;Strongest
12000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;25;S;S_S;S;C;Train;Light;EnemyDir;10;S;C;Harvest;6;S;C;Attack;Strongest
13000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;25;S;S_S;S;C;Train;Light;EnemyDir;10;S;C;Harvest;6;S;C;Attack;Strongest
14000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;25;S;S_S;S;C;Train;Light;EnemyDir;10;S;C;Harvest;6;S;C;Attack;Strongest
15000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;7;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Light;Down;10;S;C;Harvest;6;S;C;Attack;LessHealthy
