1000,S;For_S;S;C;Attack;Farthest
2000,S;For_S;S;S_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Train;Light;EnemyDir;15
3000,S;For_S;S;S_S;S;C;Build;Barracks;Right;10;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Train;Light;EnemyDir;15
4000,S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Heavy;Down;15
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;3;S;C;Build;Barracks;EnemyDir;50;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Heavy;Down;15
6000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;3;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Heavy;Down;15;S;C;MoveToUnit;Ally;MostHealthy
7000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;3;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Heavy;Down;15;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Ally;Closest
8000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;3;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Heavy;Down;15;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Ally;Closest
9000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;3;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;S_S;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Heavy;Down;15;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Strongest
10000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;3;S;C;Build;Barracks;EnemyDir;10;S;S_S;S;S_S;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Heavy;Down;15;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Strongest
