1000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Left;7
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Left;7
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Left;7
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Left;7
5000,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;20;S;C;Train;Heavy;Down;8;S;S_S;S;C;Harvest;1;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;20;S;For_S;S;C;Train;Light;Up;8;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Attack;MostHealthy
7000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;20;S;For_S;S;C;Train;Light;Up;8;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Attack;MostHealthy
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Build;Barracks;Right;3;S;For_S;S;C;Train;Heavy;EnemyDir;8;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;Harvest;50;S;S_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Build;Barracks;Right;3;S;For_S;S;C;Train;Heavy;EnemyDir;8;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;Harvest;50;S;S_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;Idle;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Build;Barracks;Right;3;S;For_S;S;C;Train;Heavy;EnemyDir;8;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Harvest;100;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;Train;Light;EnemyDir;8
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Build;Barracks;Right;3;S;For_S;S;C;Train;Heavy;EnemyDir;8;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Harvest;100;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;Train;Light;EnemyDir;8
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Build;Barracks;Right;3;S;For_S;S;C;Train;Heavy;Right;8;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Harvest;100;S;C;Idle;S;C;Attack;Closest
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Build;Barracks;Right;3;S;S_S;S;For_S;S;C;Train;Heavy;Right;8;S;For_S;S;C;Train;Worker;EnemyDir;7;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Harvest;100;S;C;Idle;S;C;Attack;Closest
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Build;Barracks;Right;3;S;S_S;S;For_S;S;C;Train;Heavy;Up;8;S;For_S;S;C;Train;Worker;EnemyDir;7;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Harvest;25;S;C;Idle;S;C;Attack;Strongest
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Build;Barracks;Right;3;S;S_S;S;For_S;S;C;Train;Heavy;Up;8;S;For_S;S;C;Train;Worker;EnemyDir;7;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Harvest;25;S;C;Idle;S;C;Attack;Strongest
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Build;Barracks;Right;3;S;S_S;S;For_S;S;C;Train;Heavy;Up;8;S;For_S;S;C;Train;Worker;EnemyDir;7;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Harvest;25;S;C;Idle;S;C;Attack;Strongest
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Right;3;S;S_S;S;For_S;S;C;Train;Heavy;Up;8;S;For_S;S;C;Train;Worker;EnemyDir;7;S;S_S;S;If_B_then_S;B;CanAttack;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;25;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;Strongest
