1000,S;For_S;S;C;Attack;LessHealthy
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;4;S;C;Attack;LessHealthy
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Build;Barracks;Up;50;S;C;MoveAway;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Light;EnemyDir;9;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Up;50
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Build;Barracks;Up;50;S;C;MoveAway;S;C;Attack;Weakest;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Light;EnemyDir;9;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Right;10
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Down;8;S;C;Harvest;3;S;C;Attack;LessHealthy;S;C;Train;Light;Right;10;S;For_S;S;C;Train;Heavy;Right;3
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Down;8;S;C;Harvest;3;S;C;Attack;Weakest;S;C;Train;Light;Right;10;S;For_S;S;C;Train;Heavy;EnemyDir;3
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Down;8;S;C;Harvest;3;S;C;Attack;Weakest;S;C;Train;Light;Right;10;S;For_S;S;C;Train;Heavy;EnemyDir;3
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Down;8;S;C;Harvest;3;S;C;Attack;Weakest;S;C;Train;Light;Right;10;S;For_S;S;C;Train;Heavy;EnemyDir;3
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Down;8;S;C;Harvest;3;S;C;Attack;Weakest;S;C;Train;Light;Right;10;S;For_S;S;C;Train;Heavy;EnemyDir;3
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Down;8;S;C;Harvest;3;S;C;Attack;Weakest;S;C;Train;Light;Right;10;S;For_S;S;C;Train;Heavy;EnemyDir;3
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Light;Right;10;S;For_S;S;C;Build;Barracks;Right;9
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Light;Right;10;S;For_S;S;C;Build;Barracks;Right;9
