1000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;Left;25;S;C;Idle;S;S_S;S;C;Train;Worker;Up;7;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Left;1;S;Empty;S;C;Attack;LessHealthy
2000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Left;1;S;Empty;S;C;Attack;Closest
3000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Left;1;S;Empty;S;C;Attack;Closest
4000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Left;1;S;Empty;S;C;Attack;Closest
5000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;S_S;S;C;Harvest;7;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest;S;Empty;S;C;Attack;Closest
6000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;S_S;S;C;Harvest;7;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest;S;Empty;S;C;Attack;MostHealthy
7000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;S_S;S;C;Harvest;7;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest;S;Empty;S;C;Attack;MostHealthy
8000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;S_S;S;C;Harvest;7;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest;S;Empty;S;C;Attack;MostHealthy
9000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;S_S;S;C;Harvest;7;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest;S;Empty;S;C;Attack;MostHealthy
10000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;S_S;S;C;Harvest;7;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest;S;Empty;S;C;Attack;MostHealthy
11000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;S_S;S;C;Harvest;7;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Farthest;S;Empty;S;C;Attack;MostHealthy
12000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;C;Harvest;4;S;Empty;S;C;Attack;Closest
13000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;C;Harvest;4;S;Empty;S;C;Attack;Closest
14000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Heavy;Up;25;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;Up;4;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Build;Barracks;Left;25;S;C;Harvest;4;S;Empty;S;C;Attack;Closest
