1000,S;For_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Closest;S;C;Train;Worker;Left;10;S;C;MoveToUnit;Enemy;Weakest
2000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;10;S;C;MoveToUnit;Enemy;Weakest
3000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Closest;S;C;Train;Worker;Right;15;S;C;MoveToUnit;Enemy;Weakest
4000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanAttack;S;C;Build;Base;Left;8;S;C;MoveToUnit;Enemy;Weakest
5000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;MostHealthy;S;For_S;S;S_S;S;C;Train;Worker;Right;15;S;C;MoveToUnit;Enemy;Weakest
6000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Base;Right;15;S;Empty;S;C;Harvest;4;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;C;Train;Worker;Right;15;S;C;MoveToUnit;Enemy;Weakest
7000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Ranged;Right;1;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Train;Light;EnemyDir;6;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveAway;S;For_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest
8000,S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Ranged;Right;1;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Train;Light;Right;6;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveAway;S;For_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest
9000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Right;1;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Right;6;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Left;3
10000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Right;1;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Right;6;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Left;3
11000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Right;1;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Right;6;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Left;3
12000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Light;Right;1;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;S_S;S;For_S;S;C;Build;Barracks;Up;2;S;C;Train;Light;EnemyDir;10;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Harvest;10;S;C;Train;Worker;Left;3
13000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;S_S;S;For_S;S;C;Build;Barracks;Up;2;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;For_S;S;C;Train;Light;Left;3;S;For_S;S;C;Harvest;10;S;C;Train;Worker;EnemyDir;3
14000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;For_S;S;C;Build;Barracks;Up;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Light;Left;3;S;For_S;S;C;Harvest;10
15000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;For_S;S;C;Build;Barracks;Up;2;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Light;Left;3;S;For_S;S;C;Harvest;15
16000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;For_S;S;S_S;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Left;3;S;For_S;S;C;Harvest;15
17000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;For_S;S;S_S;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Left;3;S;For_S;S;C;Harvest;15
18000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;For_S;S;S_S;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Left;3;S;For_S;S;C;Harvest;15
19000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;For_S;S;S_S;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Left;3;S;For_S;S;C;Harvest;15
20000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;For_S;S;S_S;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Left;3;S;For_S;S;C;Harvest;15
21000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;For_S;S;S_S;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Left;3;S;For_S;S;C;Harvest;15
22000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;8;S;For_S;S;S_S;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Left;3
