1000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;MoveToUnit;Ally;Farthest
2000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;MoveToUnit;Ally;Farthest
3000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;MoveToUnit;Ally;Farthest
4000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;For_S;S;C;Train;Worker;Right;9
5000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Worker;S;Empty;S;C;Train;Worker;EnemyDir;6;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;9
6000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Worker;S;Empty;S;C;Train;Worker;EnemyDir;6;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;9
7000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Worker;S;Empty;S;C;Train;Worker;EnemyDir;6;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;9
8000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Worker;S;Empty;S;C;Train;Worker;EnemyDir;6;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;9
9000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Worker;S;Empty;S;C;Train;Worker;EnemyDir;6;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;9
10000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Build;Base;Up;6;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;For_S;S;C;Train;Worker;Right;9
