1000,S;For_S;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;2
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;2
4000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;2
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Build;Base;Right;7;S;For_S;S;C;Harvest;6
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Build;Base;Right;7;S;For_S;S;C;Harvest;6
7000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;C;Build;Base;Right;7;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;6;S;C;Train;Worker;EnemyDir;25
8000,S;For_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;100;S;S_S;S;C;Build;Barracks;Down;2;S;S_S;S;C;Harvest;100;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Light;Down;3;S;For_S;S;S_S;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;Empty;S;S_S;S;C;Build;Barracks;Right;2;S;S_S;S;C;Harvest;100;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;Right;3;S;For_S;S;S_S;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Idle;S;Empty;S;S_S;S;C;Build;Barracks;Right;2;S;S_S;S;C;Harvest;100;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;C;Build;Barracks;Right;2;S;S_S;S;C;Harvest;100;S;C;Attack;MostHealthy
12000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;C;Build;Barracks;Right;2;S;S_S;S;C;Harvest;100;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Train;Ranged;Left;5;S;C;Attack;MostHealthy
13000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;1;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
14000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;1;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
15000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;1;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
16000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;1;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
17000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;1;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
18000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;0;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
19000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;0;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
20000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;0;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
21000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;0;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
22000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;0;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
23000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;0;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
24000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;0;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
25000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;0;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
26000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;0;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest
