1000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Right;8
2000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Right;8
3000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;5;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Right;25;S;C;Attack;Strongest
4000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;10;S;C;Train;Worker;Left;6;S;Empty;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Left;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;3;S;Empty;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;20
6000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Left;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;3;S;Empty;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;20
7000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Left;15;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;4;S;Empty;S;C;MoveToUnit;Enemy;Closest
8000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;15;S;C;MoveToUnit;Enemy;MostHealthy
9000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;100
10000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
11000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
12000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
13000,S;S_S;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;15
14000,S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Left;25;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty
15000,S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Left;25;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty
16000,S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;Down;8;S;C;Harvest;5;S;S_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveAway;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveAway;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Weakest;S;Empty
17000,S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;S_S;S;C;Harvest;8;S;S_S;S;C;Build;Base;Right;6;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;50
18000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;50
19000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty
20000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Left;100;S;C;MoveToUnit;Enemy;Weakest
21000,S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Base;Up;10;S;S_S;S;C;Train;Worker;Right;100;S;C;Attack;Strongest
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;MostHealthy;S;C;MoveAway;S;C;Harvest;20;S;C;Train;Worker;Right;100
23000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;100
24000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;100
25000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Up;10;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;100
26000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;100
27000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;6
28000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;15;S;C;MoveToUnit;Ally;Strongest
29000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;15;S;C;MoveToUnit;Ally;Strongest
30000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;15;S;C;MoveToUnit;Ally;Strongest
31000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;15;S;C;MoveToUnit;Ally;Strongest
32000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;15;S;C;MoveToUnit;Ally;Strongest
33000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;50;S;C;MoveToUnit;Ally;Strongest
34000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;50;S;C;MoveToUnit;Ally;Strongest
35000,S;For_S;S;S_S;S;C;Harvest;10;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;9;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;EnemyDir;25;S;C;Harvest;4;S;C;Attack;LessHealthy
36000,S;For_S;S;S_S;S;C;MoveAway;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;9;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;25;S;C;Harvest;4;S;C;Attack;LessHealthy
37000,S;For_S;S;S_S;S;C;MoveAway;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;9;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;25;S;C;Harvest;4;S;C;Attack;LessHealthy
38000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;Attack;Weakest;S;C;Attack;Strongest;S;C;Train;Worker;Left;100
39000,S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;6;S;C;Attack;Farthest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Strongest;S;C;Train;Worker;Left;100
40000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;Train;Worker;Up;8;S;For_S;S;C;MoveToUnit;Enemy;Farthest
41000,S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;8;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;8;S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;C;MoveToUnit;Enemy;Farthest
42000,S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;8;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;Train;Worker;Up;8;S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;C;MoveToUnit;Enemy;Farthest
