1000,S;S_S;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Down;10
2000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Down;10
3000,S;S_S;S;For_S;S;C;Train;Worker;Down;15;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest
4000,S;S_S;S;For_S;S;C;Train;Worker;Down;15;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest
5000,S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;C;Attack;Closest
6000,S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;Empty;S;C;MoveToUnit;Ally;Weakest
7000,S;S_S;S;For_S;S;S_S;S;C;Train;Heavy;Right;7;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Build;Barracks;Down;6;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Attack;Strongest
8000,S;S_S;S;For_S;S;S_S;S;C;Train;Heavy;Right;7;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Left;15;S;S_S;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Down;25
9000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Down;25
10000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;7;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Down;25
11000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;7;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;Train;Worker;Left;25;S;C;MoveToUnit;Enemy;MostHealthy
