1000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;S_S;S;C;Harvest;100;S;For_S;S;C;Train;Worker;Right;7
2000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;S_S;S;C;Harvest;100;S;For_S;S;C;Train;Worker;Right;7
3000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;S_S;S;C;Harvest;100;S;For_S;S;C;Train;Worker;Right;7
4000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;S_S;S;C;Harvest;100;S;For_S;S;C;Train;Worker;Right;7
5000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;S_S;S;C;Harvest;100;S;For_S;S;C;Train;Worker;Right;7
6000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;S_S;S;S_S;S;C;Harvest;100;S;For_S;S;C;Train;Worker;Up;8;S;C;Attack;Closest
7000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;S_S;S;S_S;S;C;Harvest;100;S;For_S;S;C;Train;Worker;Up;8;S;For_S;S;If_B_then_S;B;IsBuilder;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;S_S;S;C;Harvest;100;S;For_S;S;C;Train;Worker;Up;8
9000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;S_S;S;C;Harvest;100;S;For_S;S;C;Train;Worker;Up;8
10000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Harvest;10;S;S_S;S;C;Harvest;100;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Up;9
11000,S;For_S;S;C;Attack;LessHealthy
12000,S;For_S;S;S_S;S;C;Train;Worker;Left;2;S;For_S;S;C;Attack;Strongest
13000,S;For_S;S;S_S;S;C;Train;Worker;Up;15;S;S_S;S;C;Harvest;10;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Attack;MostHealthy;S;C;Harvest;3;S;For_S;S;C;Attack;Strongest
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;15;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;LessHealthy
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;15;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Enemy;LessHealthy
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
17000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;Right;15;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
18000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Base;Right;3;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20;S;C;MoveToUnit;Enemy;LessHealthy
19000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Left;15;S;For_S;S;C;Train;Worker;Up;20;S;C;MoveToUnit;Enemy;Farthest;S;C;Harvest;15
