1000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Train;Worker;Left;100;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Idle;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Strongest
2000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;10;S;C;Train;Worker;Left;100;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest
3000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Weakest;S;C;Train;Worker;Left;100
4000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Weakest;S;C;Train;Worker;Left;100
5000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Weakest;S;C;Train;Worker;Left;100
6000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Weakest;S;C;Train;Worker;Left;100
7000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;5;S;C;Attack;Weakest;S;C;Train;Worker;Right;100
8000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Right;9;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;MostHealthy;S;C;Train;Worker;Right;100
9000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;9;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;8;S;C;Train;Worker;Right;100
10000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Light;Down;9;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Right;100
11000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Light;Down;9;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Right;100
12000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Idle;S;C;Train;Heavy;Down;25;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;S_S;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Weakest
13000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Idle;S;C;Train;Heavy;Down;25;S;S_S;S;For_S;S;C;Build;Barracks;Left;2;S;S_S;S;C;Train;Light;Left;4;S;C;MoveToUnit;Enemy;Weakest
14000,S;S_S;S;For_S;S;C;Train;Worker;Left;4;S;For_S;S;C;Attack;Weakest
15000,S;S_S;S;For_S;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;MoveToUnit;Enemy;Weakest;S;C;Harvest;50;S;C;Idle
16000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
17000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;5;S;For_S;S;C;Idle;S;C;Build;Base;Right;100;S;For_S;S;C;Attack;Closest
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;25;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Build;Base;Right;8;S;C;Idle;S;C;Attack;Strongest;S;C;Train;Worker;Right;100
19000,S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;25;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Closest;S;C;Train;Worker;Right;100
20000,S;For_S;S;S_S;S;C;Harvest;25;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;25;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Closest;S;C;Train;Worker;Right;100
21000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;25;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Harvest;2;S;C;Harvest;3;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;EnemyDir;100
22000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;25;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Harvest;2;S;C;Harvest;3;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;EnemyDir;100
23000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;Left;5;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;Attack;LessHealthy;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Harvest;10
24000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;Left;5;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;Attack;LessHealthy;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Attack;MostHealthy;S;C;Train;Worker;EnemyDir;100
25000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;Left;5;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;Attack;LessHealthy;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Attack;MostHealthy;S;C;Train;Worker;EnemyDir;100
26000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
27000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
28000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
29000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
30000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
31000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
32000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
33000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
34000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
35000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
36000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
37000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
38000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
39000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
40000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
41000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
42000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
43000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
44000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
45000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
46000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
47000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
48000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
49000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
50000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;50;S;S_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;8;S;C;Train;Worker;EnemyDir;100
