1000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Train;Worker;Right;9;S;C;MoveToUnit;Enemy;Weakest
2000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Train;Worker;Right;9;S;C;MoveToUnit;Enemy;Weakest
3000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Idle;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Strongest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;15
4000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Harvest;6;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Strongest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;15
5000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Harvest;6;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Strongest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;15
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Heavy;EnemyDir;9;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Up;10;S;C;Train;Ranged;Right;2;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;EnemyDir;2
7000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;S_S;S;C;Harvest;5;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;6;S;For_S;S;C;Attack;LessHealthy
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;6;S;For_S;S;C;Attack;LessHealthy
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;6;S;For_S;S;C;Attack;LessHealthy
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;6;S;For_S;S;C;Attack;LessHealthy
