1000,S;For_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;50;S;C;Idle;S;C;Train;Worker;Left;9;S;C;Harvest;3
2000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;Train;Worker;Down;15;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;50;S;C;Idle;S;C;Train;Worker;Left;9;S;C;Harvest;3
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;25
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;25
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;25
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;25
7000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;25
8000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;C;Attack;Weakest;S;C;Train;Worker;Down;25
9000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;25
10000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;25
11000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;For_S;S;C;Train;Worker;Right;15;S;For_S;S;S_S;S;For_S;S;C;Harvest;5;S;C;Attack;Weakest
12000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;For_S;S;C;Harvest;1;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;C;Harvest;3
13000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;C;Harvest;3
14000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;C;Harvest;3
15000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;100
16000,S;For_S;S;S_S;S;C;Train;Worker;Down;50;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;LessHealthy;S;For_S;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;LessHealthy
17000,S;For_S;S;S_S;S;C;Train;Worker;Down;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;50;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy
19000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;50;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy
20000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;50;S;For_S;S;C;Harvest;4;S;C;Attack;LessHealthy
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;50;S;C;Train;Light;Left;7;S;S_S;S;C;Train;Worker;Right;100;S;For_S;S;C;Harvest;4;S;C;Attack;Strongest
22000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;C;Harvest;2;S;C;Attack;Weakest
23000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;C;Harvest;2;S;C;Attack;Weakest
24000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;3;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
25000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
26000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
27000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
28000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
29000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
30000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
31000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
32000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
33000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
34000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
35000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
36000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
37000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
38000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;7;S;C;Harvest;1;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;5;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;100
39000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;9;S;C;Train;Worker;EnemyDir;50;S;C;MoveAway;S;S_S;S;C;Build;Base;Up;5;S;C;MoveToUnit;Enemy;Strongest
40000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Train;Worker;Up;25;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Ranged;3;S;Empty;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Strongest
41000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Train;Worker;Up;25;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Ranged;3;S;Empty;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Strongest
