1000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;2
2000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;2
3000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;2
4000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;2
5000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;2
6000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;2
7000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;2
8000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Left;50;S;C;Attack;LessHealthy
9000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Weakest
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;Train;Worker;Up;100
11000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Train;Worker;Down;20;S;C;Attack;Weakest
12000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;20
13000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;20
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Down;20;S;For_S;S;C;Idle
15000,S;For_S;S;S_S;S;C;Harvest;8;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;LessHealthy
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;6;S;C;Attack;LessHealthy;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Ally;Closest
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;15;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;Build;Base;Down;3;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Left;100;S;C;Harvest;6;S;C;Attack;LessHealthy
