3600,S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;20;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;9;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;Closest
7200,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Ranged;9;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;6;S;C;Harvest;7;S;C;MoveToUnit;Enemy;LessHealthy
10800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;5;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Train;Worker;Left;5;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Idle
14400,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Light;9;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;100;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;For_S;S;C;Train;Worker;Left;50;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
18000,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Light;9;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;100;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;For_S;S;C;Train;Worker;Left;50;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
21600,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Light;9;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;100;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;For_S;S;C;Train;Worker;Left;50;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
25200,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Light;9;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;100;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;For_S;S;C;Train;Worker;Left;50;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
28800,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Light;9;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;100;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;For_S;S;C;Train;Worker;Left;50;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
32400,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Light;9;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;100;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;For_S;S;C;Train;Worker;Left;50;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
36000,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Worker;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Light;9;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;100;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;1;S;For_S;S;C;Train;Worker;Left;50;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
