1000,S;Empty
2000,S;Empty
3000,S;Empty
4000,S;Empty
5000,S;Empty
6000,S;Empty
7000,S;Empty
8000,S;Empty
9000,S;Empty
10000,S;Empty
11000,S;Empty
12000,S;Empty
13000,S;Empty
14000,S;Empty
15000,S;Empty
16000,S;Empty
17000,S;Empty
18000,S;Empty
19000,S;Empty
20000,S;Empty
21000,S;Empty
22000,S;Empty
23000,S;Empty
24000,S;Empty
25000,S;Empty
26000,S;Empty
27000,S;Empty
28000,S;Empty
29000,S;Empty
30000,S;Empty
31000,S;Empty
32000,S;Empty
33000,S;Empty
34000,S;Empty
35000,S;Empty
36000,S;Empty
37000,S;Empty
38000,S;Empty
39000,S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Harvest;7
40000,S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Harvest;7
41000,S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Harvest;7
42000,S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;For_S;S;S_S;S;C;Harvest;8;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
43000,S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;For_S;S;S_S;S;C;Harvest;8;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
44000,S;For_S;S;S_S;S;C;Train;Worker;Down;6;S;S_S;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Closest
45000,S;For_S;S;S_S;S;C;Train;Worker;Right;9;S;S_S;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Closest
46000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;7;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Closest
47000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;7;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Closest
48000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;7;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Harvest;15
49000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;Up;6;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Harvest;15
50000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;6;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;9;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;Up;6;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Harvest;15
