3600,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Harvest;50;S;C;Attack;MostHealthy
7200,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;20;S;C;Harvest;6;S;C;MoveAway;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Train;Light;Right;4
10800,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;20;S;C;Harvest;6;S;C;MoveAway;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Train;Light;Right;4
14400,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;MoveAway;S;C;Train;Heavy;Down;5;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Worker;Left;3;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;Closest;S;Empty
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;MoveAway;S;C;Train;Heavy;Down;5;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;10;S;C;Attack;Strongest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Worker;Left;3;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;Closest;S;Empty
21600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;Down;5;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;10;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Worker;Left;3;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;Closest;S;Empty
25200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Heavy;Down;5;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;10;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Train;Worker;Left;3;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;Closest;S;Empty
28800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Down;5;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Left;5;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;7;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;For_S;S;C;MoveToUnit;Enemy;Strongest
32400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Left;5;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;1;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty
36000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Left;5;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;1;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty
39600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Left;5;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;1;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty
43200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Left;5;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;1;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty
46800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Left;5;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;1;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty
50400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;15;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Attack;Farthest;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Harvest;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Left;5;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;1;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;Empty
