1000,S;Empty
2000,S;Empty
3000,S;Empty
4000,S;Empty
5000,S;Empty
6000,S;Empty
7000,S;Empty
8000,S;Empty
9000,S;Empty
10000,S;Empty
11000,S;Empty
12000,S;Empty
13000,S;Empty
14000,S;Empty
15000,S;Empty
16000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Down;5
17000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Down;5
18000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Down;5
19000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Down;5
20000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Down;5
21000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Down;5
22000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Down;5
23000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;Down;5
24000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;Down;5
25000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;Down;5
26000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;Down;5
27000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;Down;5
28000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;Down;5
29000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Left;8;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Right;5
30000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Left;8;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Right;5
31000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Left;6;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Down;10;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Right;5
32000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
33000,S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5;S;C;Train;Worker;Down;15
34000,S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5;S;C;Train;Worker;Down;15
35000,S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5;S;C;Train;Worker;Down;15
36000,S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5;S;C;Train;Worker;Down;15
37000,S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5;S;C;Train;Worker;Down;15
38000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
39000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
40000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
41000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
42000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
43000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
44000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
45000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
46000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
47000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
48000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
49000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
50000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;C;Harvest;8;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;5
