1000,S;Empty
2000,S;Empty
3000,S;Empty
4000,S;Empty
5000,S;Empty
6000,S;Empty
7000,S;Empty
8000,S;Empty
9000,S;Empty
10000,S;Empty
11000,S;Empty
12000,S;Empty
13000,S;Empty
14000,S;Empty
15000,S;Empty
16000,S;Empty
17000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
18000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
19000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
20000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
21000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
22000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
23000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
24000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
25000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
26000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
27000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
28000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;100;S;C;Attack;MostHealthy
29000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;Attack;Closest
30000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;Attack;Closest
31000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;Attack;Closest
32000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Harvest;100;S;C;MoveToUnit;Enemy;Closest
33000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;S_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Harvest;100;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Down;5
34000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Harvest;100;S;C;Attack;Farthest;S;C;Train;Worker;Down;5
35000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Harvest;100;S;C;Train;Worker;Down;10
36000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Harvest;100;S;C;Train;Worker;Down;10
37000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Harvest;100;S;C;Train;Worker;Down;10
38000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Harvest;100;S;C;Train;Worker;Down;10
39000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Harvest;100;S;C;Train;Worker;Down;10
40000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Harvest;100;S;C;Train;Worker;Down;10
41000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Harvest;100;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;Train;Worker;Up;10
42000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;15;S;C;Train;Worker;Up;10
43000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;15;S;C;Train;Worker;Up;10
44000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;15;S;C;Train;Worker;Up;10
45000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;15;S;C;Train;Worker;Up;10
46000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;15;S;C;Train;Worker;Up;10
47000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;15;S;C;Train;Worker;Up;10
48000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;15;S;C;Train;Worker;Up;10
49000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;15;S;C;Train;Worker;Up;10
50000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;15;S;C;Train;Worker;Up;10
