1000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;50
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Left;3;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;50
3000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;LessHealthy;S;C;Harvest;9;S;C;Train;Worker;EnemyDir;50
4000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;LessHealthy;S;C;Harvest;9;S;C;Train;Worker;EnemyDir;50
5000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;LessHealthy;S;C;Harvest;9;S;C;Train;Worker;EnemyDir;50
6000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;LessHealthy;S;C;Harvest;9;S;C;Train;Worker;EnemyDir;50
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Right;4;S;C;Harvest;9;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
12000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
13000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Train;Worker;Up;20;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Weakest
