1000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;100;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;5
2000,S;For_S;S;S_S;S;C;Harvest;20;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;9
3000,S;For_S;S;S_S;S;C;Harvest;20;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;9
4000,S;For_S;S;S_S;S;C;Harvest;20;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;9
5000,S;For_S;S;S_S;S;C;Harvest;20;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;9
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;C;Harvest;3;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
7000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Right;20;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
8000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;100;S;C;Attack;LessHealthy;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;4;S;For_S;S;C;MoveToUnit;Ally;Strongest
9000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Base;Right;15;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;C;Harvest;2;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Attack;LessHealthy
