1000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;C;Harvest;2;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;8;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;15;S;C;MoveToUnit;Enemy;Strongest
2000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Build;Barracks;Up;7;S;C;Harvest;3;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Ranged;15;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;6;S;S_S;S;For_S;S;C;Train;Light;Up;20;S;C;Train;Worker;Down;10;S;C;MoveToUnit;Enemy;Weakest
3000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanAttack;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Build;Barracks;Down;7;S;C;Harvest;3;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;Down;10;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;6;S;S_S;S;For_S;S;C;Train;Light;Up;20;S;C;Train;Worker;Down;10;S;C;MoveToUnit;Enemy;Weakest
4000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;3;S;C;Build;Barracks;Right;100;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;S_S;S;For_S;S;C;MoveAway;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;3;S;C;Build;Barracks;Right;100;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;S_S;S;For_S;S;C;MoveAway;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;6;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;3;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;4;S;Empty;S;C;Build;Barracks;Down;9;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;Up;20;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Ally;Weakest;S;C;Harvest;10;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;6;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;3;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;4;S;Empty;S;C;Build;Barracks;Down;9;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;Up;20;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;MoveToUnit;Ally;Weakest;S;C;Harvest;10;S;C;Attack;Weakest
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;4;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;Up;9
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;2;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;Left;25
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Right;25
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Right;25
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
14000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
15000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
16000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;6;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
17000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;3;S;C;Harvest;2;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;6;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;For_S;S;C;Attack;Farthest;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;Weakest
18000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;LessHealthy
19000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;LessHealthy
20000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;7;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;LessHealthy
21000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;15;S;C;Build;Base;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;7
22000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;15;S;C;Build;Base;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;7
23000,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;LessHealthy
24000,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;LessHealthy
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Idle;S;C;Harvest;1;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;C;Harvest;4;S;C;MoveAway;S;C;Attack;LessHealthy
26000,S;For_S;S;S_S;S;C;Train;Worker;Down;4;S;For_S;S;C;Attack;LessHealthy
27000,S;For_S;S;S_S;S;C;Train;Worker;Down;4;S;For_S;S;C;Attack;LessHealthy
28000,S;For_S;S;S_S;S;C;Train;Worker;Up;4;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy
29000,S;For_S;S;S_S;S;C;Train;Worker;Down;4;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;1;S;C;MoveToUnit;Enemy;MostHealthy
30000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;For_S;S;For_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Strongest
31000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;2
32000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest;S;Empty;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;2
33000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;Empty;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;Closest
34000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;3;S;Empty;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Attack;MostHealthy;S;C;MoveToUnit;Enemy;Closest
35000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;3;S;Empty;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest
36000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;3;S;Empty;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest
37000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;3;S;Empty;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Closest
38000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;25;S;C;Attack;MostHealthy
39000,S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;50;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Train;Light;EnemyDir;6;S;C;Train;Worker;Up;6;S;For_S;S;C;Build;Barracks;Down;1;S;C;Train;Heavy;EnemyDir;5
40000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Ranged;Left;9;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;100;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveAway;S;S_S;S;C;Harvest;20;S;C;Attack;Closest
41000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Right;3
42000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Right;5
43000,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;1;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;5
44000,S;For_S;S;S_S;S;C;Train;Worker;Left;5;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Harvest;1
45000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy
46000,S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy
47000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy
48000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Idle;S;S_S;S;C;Harvest;2;S;C;Attack;Weakest
49000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Idle;S;S_S;S;C;Harvest;2;S;C;Attack;Weakest
50000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Idle;S;S_S;S;C;Harvest;2;S;C;Attack;Weakest
51000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Worker;Down;6
52000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;6
53000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;8;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Attack;Closest;S;For_S;S;C;Harvest;4;S;If_B_then_S;B;IsBuilder;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
54000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Train;Worker;Left;8;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;For_S;S;C;Harvest;4
55000,S;For_S;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;15
56000,S;For_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Train;Worker;Up;3;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Train;Worker;Right;25
57000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;C;Harvest;4;S;C;Harvest;10;S;C;Attack;Farthest
58000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;C;Train;Light;Down;7;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;C;Attack;MostHealthy
59000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;6;S;S_S;S;C;Train;Light;Down;7;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;C;Build;Barracks;Down;1;S;C;Harvest;10;S;For_S;S;C;MoveToUnit;Enemy;Strongest
60000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest
61000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest
62000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest
