1000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Base;Down;8;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Base;Down;8;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Build;Base;Down;8;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;4;S;Empty;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;4;S;C;Train;Worker;EnemyDir;20;S;For_S;S;C;Build;Barracks;Down;8;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;Farthest
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;4;S;Empty;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;4;S;C;Train;Worker;EnemyDir;2;S;For_S;S;C;Build;Barracks;Down;8;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;Farthest
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;For_S;S;C;Train;Worker;Up;50;S;C;Harvest;3;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;For_S;S;S_S;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Strongest
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;Farthest
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Harvest;4;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;Farthest
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;Farthest
