1000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Train;Worker;Right;10;S;For_S;S;For_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Farthest
2000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Train;Worker;Right;10;S;For_S;S;For_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Farthest
3000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Train;Worker;Right;10;S;For_S;S;For_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Farthest
4000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Train;Worker;Right;10;S;For_S;S;For_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Farthest
5000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Train;Worker;Right;10;S;For_S;S;For_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Farthest
6000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Train;Worker;Right;10;S;For_S;S;For_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Farthest
7000,S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;20
8000,S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;20
9000,S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;20
10000,S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;20
11000,S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;20
12000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Train;Worker;Right;50;S;For_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy
13000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Train;Worker;Right;50;S;For_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy
14000,S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Down;4;S;C;Train;Worker;Right;50;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Farthest
15000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;4;S;C;Train;Worker;Left;50;S;For_S;S;C;Idle
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;8;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;Down;9;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Closest
17000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle
18000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;9;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Idle
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Down;7;S;S_S;S;For_S;S;C;Train;Light;Up;25;S;C;Train;Worker;Down;5
22000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;50
23000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;50
24000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Attack;Closest;S;C;Train;Worker;Left;4
25000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;100
