1000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Right;6;S;For_S;S;C;Harvest;1
2000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;15;S;For_S;S;C;Harvest;1
3000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;2;S;S_S;S;C;Train;Worker;Right;15;S;For_S;S;C;Harvest;1
4000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;Train;Worker;EnemyDir;2;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;7;S;C;Train;Worker;EnemyDir;20;S;For_S;S;C;Harvest;2
5000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;2;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Train;Worker;EnemyDir;20;S;For_S;S;C;Attack;Strongest
6000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;LessHealthy
7000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;LessHealthy
8000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4
9000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4
10000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Ally;MostHealthy;S;Empty;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3
11000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;1;S;Empty;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy
