1000,S;S_S;S;For_S;S;C;Build;Base;Left;5;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;EnemyDir;100
2000,S;S_S;S;For_S;S;C;Build;Base;Left;5;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;7;S;C;Harvest;5;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;C;Train;Worker;EnemyDir;100
3000,S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;5;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;S_S;S;C;Train;Heavy;Right;2;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;EnemyDir;1;S;C;Train;Worker;EnemyDir;100
4000,S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;5;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;S_S;S;C;Train;Heavy;Right;2;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;EnemyDir;1;S;C;Train;Worker;EnemyDir;100
5000,S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;5;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;S_S;S;C;Train;Heavy;Right;2;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;EnemyDir;1;S;C;Train;Worker;EnemyDir;100
6000,S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;5;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;S_S;S;C;Train;Heavy;Right;2;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;EnemyDir;1;S;C;Train;Worker;EnemyDir;100
7000,S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;5;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;S_S;S;C;Train;Heavy;Right;2;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Ranged;EnemyDir;1;S;C;Train;Worker;EnemyDir;100
8000,S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;4;S;C;Train;Worker;Up;100
9000,S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;For_S;S;C;Attack;Farthest;S;C;Train;Worker;Up;100;S;C;Harvest;5
10000,S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Farthest;S;C;Train;Worker;Up;100
11000,S;For_S;S;S_S;S;C;Harvest;4;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;7;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;100
12000,S;For_S;S;S_S;S;C;Harvest;4;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;S_S;S;C;Build;Base;Left;25;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;100
13000,S;For_S;S;S_S;S;C;Harvest;4;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;S_S;S;C;Build;Base;Left;25;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;100
14000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;S_S;S;For_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Up;100
15000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;3;S;S_S;S;For_S;S;For_S;S;C;Attack;Weakest;S;C;Train;Worker;Up;100
16000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;15;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;3;S;C;Train;Worker;Up;100
17000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Harvest;1;S;C;MoveToUnit;Ally;Farthest
18000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;Farthest;S;S_S;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Farthest
19000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;25;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;Attack;Closest
20000,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;100;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Ranged;Left;20;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;MoveToUnit;Ally;Closest
21000,S;For_S;S;S_S;S;For_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Up;100;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
22000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Up;100;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
23000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Right;20;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;LessHealthy
24000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;2;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Right;20;S;S_S;S;C;Harvest;5;S;S_S;S;C;Harvest;7;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Ally;MostHealthy
25000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;Strongest;S;C;Train;Worker;Right;20;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;MoveToUnit;Ally;Closest
26000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Train;Worker;Right;20;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;MoveToUnit;Ally;Closest;S;C;Build;Base;Down;50
27000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;10
28000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
29000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;IsBuilder;S;For_S;S;C;Train;Worker;Up;5;S;Empty;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
30000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;Attack;Farthest;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Weakest;S;Empty;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Idle;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Harvest;4;S;Empty;S;C;Attack;Weakest;S;For_S;S;C;Idle;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Harvest;1;S;Empty;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Harvest;1;S;Empty;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
35000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Harvest;1;S;Empty;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
