1000,S;S_S;S;For_S;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;15;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest
2000,S;S_S;S;For_S;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;15;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest
3000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Train;Worker;EnemyDir;15;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest
4000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Train;Worker;EnemyDir;15;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;5;S;S_S;S;C;Train;Worker;EnemyDir;15;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;MostHealthy
6000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Up;8;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Idle
7000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Left;8;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Idle
8000,S;For_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Down;25;S;For_S;S;C;Harvest;1;S;C;MoveToUnit;Ally;Closest
9000,S;For_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Down;25;S;For_S;S;C;Harvest;1;S;C;MoveToUnit;Ally;Closest
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;2;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;Harvest;1;S;C;MoveToUnit;Ally;Closest
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Up;2;S;C;Train;Worker;Left;9;S;For_S;S;C;Harvest;1;S;C;MoveToUnit;Ally;Closest
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Up;2;S;C;Train;Worker;Left;9;S;For_S;S;C;Harvest;1;S;C;MoveToUnit;Ally;Closest
13000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;9;S;For_S;S;C;Harvest;1
