1000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;8
2000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;8
3000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;8
4000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;8
5000,S;For_S;S;S_S;S;C;Train;Worker;Up;15;S;S_S;S;C;Harvest;2;S;C;Attack;LessHealthy
6000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;2;S;C;Attack;LessHealthy
7000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;2;S;C;Attack;LessHealthy
8000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;2;S;C;Attack;LessHealthy
9000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;2;S;C;Attack;LessHealthy
10000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;2;S;C;Attack;LessHealthy
11000,S;S_S;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Train;Worker;Up;15;S;C;MoveToUnit;Enemy;Closest
12000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;2;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Enemy;Closest
13000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;1;S;For_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
14000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;1;S;For_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
15000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;For_S;S;C;Build;Barracks;Down;100;S;For_S;S;C;Train;Heavy;EnemyDir;15;S;S_S;S;C;Train;Light;Left;9;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
16000,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;100;S;For_S;S;C;Train;Heavy;Right;15;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
17000,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;100;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
18000,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;100;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
19000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Left;2;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;8;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
20000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
21000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;3;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Harvest;3
22000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Build;Barracks;Right;20;S;C;Harvest;100;S;S_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Train;Ranged;Up;100
23000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;7;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;MoveAway;S;For_S;S;C;Attack;Strongest
24000,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;C;Build;Base;Down;8;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;1;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Idle;S;For_S;S;C;Attack;Strongest
25000,S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;C;Attack;Strongest
26000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Down;7
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Down;7
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;EnemyDir;20
29000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Build;Base;Left;5;S;C;Train;Worker;Left;20
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;C;MoveAway;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Build;Base;Down;5;S;C;Train;Worker;Left;20
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;C;MoveAway;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Build;Base;Down;5;S;C;Train;Worker;Left;20
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Build;Base;Down;5;S;C;Train;Worker;Left;20
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Build;Base;Down;5;S;C;Train;Worker;Left;20
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Build;Base;Down;5;S;C;Train;Worker;Left;20
35000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Build;Base;Down;5;S;C;Train;Worker;Left;20
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;7;S;C;Train;Worker;Left;25;S;For_S;S;C;Build;Base;Right;25
37000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;For_S;S;C;Build;Base;Left;4;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;7;S;C;Train;Worker;Left;25
38000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;25;S;C;Harvest;3
39000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;25;S;C;Harvest;3
