1000,S;For_S;S;S_S;S;For_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;Empty;S;C;MoveToUnit;Ally;Closest;S;For_S;S;If_B_then_S;B;is_Type;Worker;S;C;Attack;Weakest;S;C;Train;Worker;Down;6
2000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;100;S;For_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;If_B_then_S;B;is_Type;Worker;S;C;Attack;Weakest
3000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;100;S;For_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;If_B_then_S;B;is_Type;Worker;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Strongest;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;Down;20;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;If_B_then_S;B;is_Type;Worker;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;Strongest;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;4;S;For_S;S;C;Attack;MostHealthy
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Harvest;3;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
7000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Down;10;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
8000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Train;Worker;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
9000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Attack;MostHealthy;S;C;Harvest;4;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Train;Worker;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
10000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Attack;Closest;S;C;Harvest;4;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
11000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Train;Worker;EnemyDir;100;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;For_S;S;C;Build;Base;Up;20
12000,S;S_S;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;15
13000,S;S_S;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;15
14000,S;S_S;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;15
15000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;15
16000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;15
17000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;MoveAway;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;15
18000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;9;S;C;Idle;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Train;Light;Right;3;S;C;Train;Light;Left;15;S;For_S;S;C;Harvest;15;S;C;MoveToUnit;Ally;LessHealthy
19000,S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;8;S;C;Train;Worker;Left;50;S;For_S;S;C;Attack;Closest
20000,S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Attack;Closest
21000,S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest
22000,S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest
23000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Right;15;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;100;S;C;Harvest;3;S;C;Attack;LessHealthy
24000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Build;Base;EnemyDir;3;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;15;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Enemy;Weakest
25000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Build;Base;EnemyDir;3;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;15;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveToUnit;Enemy;Weakest
