1000,S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;15;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;15
2000,S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;Train;Worker;EnemyDir;15
3000,S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;Train;Worker;EnemyDir;15
4000,S;S_S;S;For_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;For_S;S;C;Attack;Weakest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;Train;Worker;EnemyDir;15
5000,S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;For_S;S;For_S;S;C;Attack;Strongest
6000,S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;2;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;C;Train;Worker;Up;15;S;For_S;S;C;Attack;LessHealthy
7000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;1;S;For_S;S;S_S;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;LessHealthy
8000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;LessHealthy
9000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Build;Base;Down;3;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Weakest
10000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;For_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;MostHealthy
11000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;MostHealthy
12000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;For_S;S;For_S;S;C;Harvest;50
13000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;For_S;S;C;Train;Worker;Right;15;S;C;Train;Worker;Right;10;S;For_S;S;C;Attack;LessHealthy
14000,S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;For_S;S;C;Train;Worker;Up;15;S;C;Train;Worker;Right;10
