1000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;LessHealthy
2000,S;For_S;S;S_S;S;C;Train;Worker;Down;3;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;C;Train;Worker;Up;6
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Build;Base;Right;50;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;15
4000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Build;Base;Down;6
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;C;Attack;Closest;S;C;Train;Light;EnemyDir;20;S;For_S;S;C;Harvest;3
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;C;Attack;Closest;S;C;Train;Light;EnemyDir;20;S;For_S;S;C;Harvest;3
7000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;C;Attack;Closest;S;C;Train;Light;EnemyDir;20;S;For_S;S;C;Harvest;3
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;C;Attack;Closest;S;C;Train;Light;EnemyDir;20;S;For_S;S;C;Harvest;3
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;C;Attack;Closest;S;C;Train;Light;EnemyDir;20;S;For_S;S;C;Harvest;3
10000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;C;Attack;Closest;S;C;Train;Light;EnemyDir;20;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Barracks;S;For_S;S;C;Harvest;6;S;C;Harvest;3
