3600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;C;Harvest;25;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Harvest;2
7200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;C;Harvest;25;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Harvest;2
10800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;C;Harvest;25;S;For_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Harvest;2
14400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;2;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Build;Barracks;Left;8;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;2;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;6;S;C;Train;Heavy;Right;15;S;C;Attack;Weakest
21600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;2;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;6;S;C;Train;Heavy;Right;15;S;C;Attack;Weakest
25200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;2;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;6;S;C;Train;Heavy;Right;15;S;C;Attack;Weakest
28800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;2;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;6;S;C;Train;Heavy;Right;15;S;C;Attack;Weakest
32400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;2;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;6;S;C;Train;Heavy;Right;15;S;C;Attack;Weakest
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;2;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;6;S;C;Train;Heavy;Right;15;S;C;Attack;Weakest
