1000,S;Empty
2000,S;Empty
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Up;5;S;C;Attack;Farthest
4000,S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Idle;S;S_S;S;C;Train;Worker;Up;5;S;For_S;S;C;Train;Worker;EnemyDir;7
5000,S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Idle;S;S_S;S;C;Train;Worker;Up;5;S;For_S;S;C;Train;Worker;EnemyDir;7
6000,S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Idle;S;S_S;S;C;Train;Worker;Up;5;S;For_S;S;C;Train;Worker;EnemyDir;7
7000,S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Idle;S;S_S;S;C;Train;Worker;Up;5;S;For_S;S;C;Train;Worker;EnemyDir;7
8000,S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Idle;S;S_S;S;C;Train;Worker;Up;5;S;For_S;S;C;Train;Worker;EnemyDir;7
9000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;100;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Down;7
10000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;100;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Down;7
11000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;20;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Right;7
12000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;20;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Right;7
13000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;20;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Right;7
14000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;20;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Right;7
15000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;20;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Worker;Right;7
16000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
17000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
18000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
19000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
20000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
21000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
22000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
23000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
24000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
25000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
26000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;If_B_then_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Train;Worker;Right;7
27000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
28000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
29000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
30000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
31000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
32000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
33000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
34000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
35000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
36000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
37000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
38000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Build;Base;Left;2;S;S_S;S;C;Harvest;50;S;For_S;S;C;Train;Worker;Right;7
