3600,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;10;S;C;Train;Worker;Down;3;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;Empty;S;C;Attack;LessHealthy
7200,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;100;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;4;S;C;Harvest;10;S;C;Train;Worker;Down;3;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;Empty;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy
10800,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;100;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;4;S;C;Harvest;10;S;C;Train;Worker;Down;3;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;Empty;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy
14400,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;100;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;4;S;C;Harvest;10;S;C;Train;Worker;Down;3;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;Empty;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy
18000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;Up;100;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Down;3;S;C;Train;Heavy;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveAway;S;C;Train;Light;EnemyDir;2
21600,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;Up;100;S;C;Train;Worker;Down;3;S;C;Train;Heavy;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveAway;S;C;Train;Light;EnemyDir;2
25200,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;Up;100;S;C;Train;Worker;Down;3;S;C;Train;Heavy;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveAway;S;C;Train;Light;EnemyDir;2
28800,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;Up;100;S;C;Train;Worker;Down;3;S;C;Train;Heavy;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveAway;S;C;Train;Light;EnemyDir;2
32400,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Build;Barracks;Up;100;S;C;Train;Worker;Down;3;S;C;Train;Heavy;Up;4;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveAway;S;C;Train;Light;EnemyDir;2
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;25;S;S_S;S;C;Train;Heavy;EnemyDir;9;S;C;Idle;S;S_S;S;C;Attack;MostHealthy;S;C;Train;Worker;Down;3;S;S_S;S;If_B_then_S;B;IsBuilder;S;For_S;S;C;Train;Ranged;Left;20;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;8;S;S_S;S;For_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest
