3600,S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Harvest;25;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;MoveToUnit;Enemy;Farthest
7200,S;For_S;S;S_S;S;S_S;S;C;Harvest;6;S;C;Train;Worker;Up;6;S;C;Attack;Closest
10800,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
14400,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;Empty;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Worker;Right;10;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4
18000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;Empty;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Worker;Right;10;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4
21600,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;Empty;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Worker;Right;10;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4
25200,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;Empty;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Worker;Right;10;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4
28800,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;Empty;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Worker;Right;10;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4
32400,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;Empty;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Worker;Right;10;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4
36000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;Empty;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Worker;Right;10;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4
39600,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;Empty;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;For_S;S;C;Attack;LessHealthy;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Worker;Right;10;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4
43200,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;20;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;6;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;is_Type;Ranged;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4;S;C;Train;Light;Left;7
46800,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;20;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;6;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;is_Type;Ranged;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Train;Light;EnemyDir;100;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Left;4
