1000,S;Empty
2000,S;Empty
3000,S;Empty
4000,S;Empty
5000,S;Empty
6000,S;Empty
7000,S;Empty
8000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Attack;Farthest;S;C;Train;Worker;Up;4
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Farthest;S;C;Train;Worker;Up;4
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Farthest;S;C;Train;Worker;Up;4
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Farthest;S;C;Train;Worker;Up;4
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;4
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;4
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;4
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;4
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;4
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;4
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;4
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;4
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;4
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;4
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;4
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;4
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;4
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;4
26000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
27000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
28000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
29000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
30000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
31000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
32000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
33000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
34000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
35000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
36000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
37000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
38000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
39000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
40000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
41000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
42000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
43000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
44000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
45000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
46000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
47000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
48000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
49000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
50000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
51000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
52000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
53000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
54000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
55000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
56000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
57000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
58000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
59000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
60000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
61000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
62000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
63000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
64000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
65000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
66000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
67000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
68000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
69000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
70000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
71000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
72000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
73000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
74000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
75000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
76000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
77000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
78000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
79000,S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;8
80000,S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Train;Worker;Right;5
81000,S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Train;Worker;Right;5
82000,S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Train;Worker;Right;5
83000,S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Train;Worker;Right;5
84000,S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Train;Worker;Right;5
85000,S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Train;Worker;Right;5
86000,S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;8;S;C;Train;Worker;Down;2;S;For_S;S;C;Train;Worker;Right;5
