3600,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;3;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;20;S;S_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;CanAttack;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;Empty
7200,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;3;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;20;S;S_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;CanAttack;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;Empty
10800,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;3;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;20;S;S_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;CanAttack;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;Empty
14400,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;3;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;20;S;S_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;CanAttack;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;Empty
18000,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;3;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;20;S;S_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;CanAttack;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;Empty
21600,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;3;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;20;S;S_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;CanAttack;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;Empty
25200,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;3;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;20;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;20;S;S_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;CanAttack;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;Empty
28800,S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;25;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;6;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest
32400,S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;Right;1;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;25;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Ally;Closest
36000,S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;Right;1;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Harvest;25;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Ally;Closest
