1000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;3;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;3;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;3;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;3;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;3;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;3;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest
7000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest
8000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy
11000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy
12000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy
13000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy
14000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy
15000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy
16000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy
17000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;For_S;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy
18000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Harvest;6;S;C;Attack;LessHealthy
19000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Harvest;6;S;C;Attack;LessHealthy
20000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
21000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
22000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
23000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
