1000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Idle
2000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Idle
3000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Idle
4000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Idle
5000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Idle
6000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Idle
7000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Idle
8000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Left;5;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Idle
9000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Left;5;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Idle
10000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Left;5;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Idle
